602.712708 622.009277 -3.782187 -17.598160 50.000000 0.416181 625.000000 350.000000
598.930542 604.411133 -3.782187 -17.598160 50.000000 0.416026 625.000000 350.000000
595.148376 586.812988 -3.782187 -17.598160 50.000000 0.415868 625.000000 350.000000
591.366211 569.214844 -3.782187 -17.598160 50.000000 0.415706 625.000000 350.000000
587.584045 551.616699 -3.782187 -17.598160 50.000000 0.415540 625.000000 350.000000
583.801880 534.018555 -3.782187 -17.598160 50.000000 0.415371 625.000000 350.000000
580.019714 516.420410 -3.782187 -17.598160 50.000000 0.415198 625.000000 350.000000
576.237549 498.822266 -3.782187 -17.598160 50.000000 0.415021 625.000000 350.000000
572.455383 481.224121 -3.782187 -17.598160 50.000000 0.414839 625.000000 350.000000
568.673218 463.625977 -3.782187 -17.598160 50.000000 0.414654 625.000000 350.000000
564.891052 446.027832 -3.782187 -17.598160 50.000000 0.414465 625.000000 350.000000
561.108887 428.429688 -3.782187 -17.598160 50.000000 0.414271 625.000000 350.000000
557.326721 410.831543 -3.782187 -17.598160 50.000000 0.414073 625.000000 350.000000
553.544556 393.233398 -3.782187 -17.598160 50.000000 0.413870 625.000000 350.000000
549.762390 375.635254 -3.782187 -17.598160 50.000000 0.413664 625.000000 350.000000
545.980225 358.037109 -3.782187 -17.598160 50.000000 0.413452 625.000000 350.000000
542.198059 340.438965 -3.782187 -17.598160 50.000000 0.413236 625.000000 350.000000
538.415894 322.840820 -3.782187 -17.598160 50.000000 0.413015 625.000000 350.000000
534.633728 305.242676 -3.782187 -17.598160 50.000000 0.412790 625.000000 350.000000
530.851562 287.644531 -3.782187 -17.598160 50.000000 0.412560 625.000000 350.000000
527.069397 270.046387 -3.782187 -17.598160 50.000000 0.412324 625.000000 350.000000
523.287231 252.448227 -3.782187 -17.598160 50.000000 0.412084 625.000000 350.000000
519.505005 234.850067 -3.782187 -17.598160 50.000000 0.411839 625.000000 350.000000
515.722839 217.251907 -3.782187 -17.598160 50.000000 0.411588 625.000000 350.000000
511.940643 199.653748 -3.782187 -17.598160 50.000000 0.411332 625.000000 350.000000
508.158447 182.055588 -3.782187 -17.598160 50.000000 0.411071 625.000000 350.000000
504.376251 164.457428 -3.782187 -17.598160 50.000000 0.410805 625.000000 350.000000
500.594055 146.859268 -3.782187 -17.598160 50.000000 0.410533 625.000000 350.000000
496.811859 129.261108 -3.782187 -17.598160 50.000000 0.410256 625.000000 350.000000
493.029663 111.662949 -3.782187 -17.598160 50.000000 0.409972 625.000000 350.000000
489.247467 94.064789 -3.782187 -17.598160 50.000000 0.409684 625.000000 350.000000
485.465271 76.466629 -3.782187 -17.598160 50.000000 0.409389 625.000000 350.000000
481.683075 58.868469 -3.782187 -17.598160 50.000000 0.409089 625.000000 350.000000
477.900879 41.270309 -3.782187 -17.598160 50.000000 0.408783 625.000000 350.000000
474.118683 23.672150 -3.782187 -17.598160 50.000000 0.408470 625.000000 350.000000
470.336487 10.000000 -3.782187 -17.598160 50.000000 0.408152 625.000000 350.000000
463.555878 26.674034 -6.780615 16.674034 50.000000 0.407566 625.000000 350.000000
456.775269 43.348068 -6.780615 16.674034 50.000000 0.406960 625.000000 350.000000
449.994659 60.022102 -6.780615 16.674034 50.000000 0.406334 625.000000 350.000000
443.214050 76.696136 -6.780615 16.674034 50.000000 0.405687 625.000000 350.000000
436.433441 93.370171 -6.780615 16.674034 50.000000 0.405019 625.000000 350.000000
429.652832 110.044205 -6.780615 16.674034 50.000000 0.404330 625.000000 350.000000
422.872223 126.718239 -6.780615 16.674034 50.000000 0.403620 625.000000 350.000000
416.091614 143.392273 -6.780615 16.674034 50.000000 0.402888 625.000000 350.000000
409.311005 160.066315 -6.780615 16.674034 50.000000 0.402134 625.000000 350.000000
402.530396 176.740356 -6.780615 16.674034 50.000000 0.401358 625.000000 350.000000
395.749786 193.414398 -6.780615 16.674034 50.000000 0.400560 625.000000 350.000000
388.969177 210.088440 -6.780615 16.674034 50.000000 0.399740 625.000000 350.000000
382.188568 226.762482 -6.780615 16.674034 50.000000 0.398898 625.000000 350.000000
375.407959 243.436523 -6.780615 16.674034 50.000000 0.398034 625.000000 350.000000
368.627350 260.110565 -6.780615 16.674034 50.000000 0.397148 625.000000 350.000000
361.846741 276.784607 -6.780615 16.674034 50.000000 0.396240 625.000000 350.000000
355.066132 293.458649 -6.780615 16.674034 50.000000 0.395310 625.000000 350.000000
348.285522 310.132690 -6.780615 16.674034 50.000000 0.394360 625.000000 350.000000
341.504913 326.806732 -6.780615 16.674034 50.000000 0.393388 625.000000 350.000000
334.724304 343.480774 -6.780615 16.674034 50.000000 0.392396 625.000000 350.000000
327.943695 360.154816 -6.780615 16.674034 50.000000 0.391384 625.000000 350.000000
321.163086 376.828857 -6.780615 16.674034 50.000000 0.390352 625.000000 350.000000
314.382477 393.502899 -6.780615 16.674034 50.000000 0.389302 625.000000 350.000000
307.601868 410.176941 -6.780615 16.674034 50.000000 0.388233 625.000000 350.000000
300.821259 426.850983 -6.780615 16.674034 50.000000 0.387146 625.000000 350.000000
294.040649 443.525024 -6.780615 16.674034 50.000000 0.386043 625.000000 350.000000
287.260040 460.199066 -6.780615 16.674034 50.000000 0.384924 625.000000 350.000000
280.479431 476.873108 -6.780615 16.674034 50.000000 0.383790 625.000000 350.000000
273.698822 493.547150 -6.780615 16.674034 50.000000 0.382641 625.000000 350.000000
266.918213 510.221191 -6.780615 16.674034 50.000000 0.381480 625.000000 350.000000
260.137604 526.895203 -6.780615 16.674034 50.000000 0.380307 625.000000 350.000000
253.356995 543.569214 -6.780615 16.674034 50.000000 0.379123 625.000000 350.000000
246.576385 560.243225 -6.780615 16.674034 50.000000 0.377929 625.000000 350.000000
239.795776 576.917236 -6.780615 16.674034 50.000000 0.376727 625.000000 350.000000
233.015167 593.591248 -6.780615 16.674034 50.000000 0.375518 625.000000 350.000000
226.234558 610.265259 -6.780615 16.674034 50.000000 0.374302 625.000000 350.000000
219.453949 626.939270 -6.780615 16.674034 50.000000 0.373082 625.000000 350.000000
212.673340 643.613281 -6.780615 16.674034 50.000000 0.371859 625.000000 350.000000
205.892731 660.287292 -6.780615 16.674034 50.000000 0.370634 625.000000 350.000000
199.112122 676.961304 -6.780615 16.674034 50.000000 0.369408 625.000000 350.000000
192.331512 693.635315 -6.780615 16.674034 50.000000 0.368183 625.000000 350.000000
185.550903 710.000000 -6.780615 16.674034 50.000000 0.366960 625.000000 350.000000
178.770294 693.325989 -6.780615 -16.674034 50.000000 0.365740 625.000000 350.000000
171.989685 676.651978 -6.780615 -16.674034 50.000000 0.364526 625.000000 350.000000
165.209076 659.977966 -6.780615 -16.674034 50.000000 0.363317 625.000000 350.000000
158.428467 643.303955 -6.780615 -16.674034 50.000000 0.362115 625.000000 350.000000
151.647858 626.629944 -6.780615 -16.674034 50.000000 0.360922 625.000000 350.000000
144.867249 609.955933 -6.780615 -16.674034 50.000000 0.359739 625.000000 350.000000
138.086639 593.281921 -6.780615 -16.674034 50.000000 0.358567 625.000000 350.000000
131.306030 576.607910 -6.780615 -16.674034 50.000000 0.357407 625.000000 350.000000
124.525406 559.933899 -6.780615 -16.674034 50.000000 0.356260 625.000000 350.000000
117.744789 543.259888 -6.780615 -16.674034 50.000000 0.355127 625.000000 350.000000
110.964172 526.585876 -6.780615 -16.674034 50.000000 0.354009 625.000000 350.000000
104.183556 509.911835 -6.780615 -16.674034 50.000000 0.352907 625.000000 350.000000
97.402939 493.237793 -6.780615 -16.674034 50.000000 0.351822 625.000000 350.000000
90.622322 476.563751 -6.780615 -16.674034 50.000000 0.350755 625.000000 350.000000
83.841705 459.889709 -6.780615 -16.674034 50.000000 0.349706 625.000000 350.000000
77.061089 443.215668 -6.780615 -16.674034 50.000000 0.348676 625.000000 350.000000
70.280472 426.541626 -6.780615 -16.674034 50.000000 0.347666 625.000000 350.000000
63.499855 409.867584 -6.780615 -16.674034 50.000000 0.346676 625.000000 350.000000
56.719238 393.193542 -6.780615 -16.674034 50.000000 0.345706 625.000000 350.000000
49.938622 376.519501 -6.780615 -16.674034 50.000000 0.344757 625.000000 350.000000
43.158005 359.845459 -6.780615 -16.674034 50.000000 0.343830 625.000000 350.000000
36.377388 343.171417 -6.780615 -16.674034 50.000000 0.342924 625.000000 350.000000
29.596775 326.497375 -6.780615 -16.674034 50.000000 0.342040 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 5.088771 -17.265705 50.000000 0.417365 625.000000 350.000000
640.088745 342.734283 5.088771 -17.265705 50.000000 0.417531 625.000000 350.000000
645.177490 325.468567 5.088771 -17.265705 50.000000 0.417692 625.000000 350.000000
650.266235 308.202850 5.088771 -17.265705 50.000000 0.417848 625.000000 350.000000
655.354980 290.937134 5.088771 -17.265705 50.000000 0.417999 625.000000 350.000000
660.443726 273.671417 5.088771 -17.265705 50.000000 0.418145 625.000000 350.000000
665.532471 256.405701 5.088771 -17.265705 50.000000 0.418286 625.000000 350.000000
670.621216 239.140015 5.088771 -17.265705 50.000000 0.418423 625.000000 350.000000
675.709961 221.874313 5.088771 -17.265705 50.000000 0.418556 625.000000 350.000000
680.798706 204.608612 5.088771 -17.265705 50.000000 0.418684 625.000000 350.000000
685.887451 187.342911 5.088771 -17.265705 50.000000 0.418809 625.000000 350.000000
690.976196 170.077209 5.088771 -17.265705 50.000000 0.418929 625.000000 350.000000
696.064941 152.811508 5.088771 -17.265705 50.000000 0.419045 625.000000 350.000000
701.153687 135.545807 5.088771 -17.265705 50.000000 0.419158 625.000000 350.000000
706.242432 118.280106 5.088771 -17.265705 50.000000 0.419267 625.000000 350.000000
711.331177 101.014404 5.088771 -17.265705 50.000000 0.419373 625.000000 350.000000
716.419922 83.748703 5.088771 -17.265705 50.000000 0.419475 625.000000 350.000000
721.508667 66.483002 5.088771 -17.265705 50.000000 0.419573 625.000000 350.000000
726.597412 49.217293 5.088771 -17.265705 50.000000 0.419669 625.000000 350.000000
731.686157 31.951588 5.088771 -17.265705 50.000000 0.419761 625.000000 350.000000
736.774902 14.685883 5.088771 -17.265705 50.000000 0.419851 625.000000 350.000000
741.863647 10.000000 5.088771 -17.265705 50.000000 0.419937 625.000000 350.000000
746.952393 27.265705 5.088771 17.265705 50.000000 0.420021 625.000000 350.000000
752.041138 44.531410 5.088771 17.265705 50.000000 0.420102 625.000000 350.000000
757.129883 61.797115 5.088771 17.265705 50.000000 0.420180 625.000000 350.000000
762.218628 79.062820 5.088771 17.265705 50.000000 0.420256 625.000000 350.000000
767.307373 96.328522 5.088771 17.265705 50.000000 0.420329 625.000000 350.000000
772.396118 113.594223 5.088771 17.265705 50.000000 0.420399 625.000000 350.000000
777.484863 130.859924 5.088771 17.265705 50.000000 0.420468 625.000000 350.000000
782.573608 148.125626 5.088771 17.265705 50.000000 0.420534 625.000000 350.000000
787.662354 165.391327 5.088771 17.265705 50.000000 0.420598 625.000000 350.000000
792.751099 182.657028 5.088771 17.265705 50.000000 0.420660 625.000000 350.000000
797.839844 199.922729 5.088771 17.265705 50.000000 0.420719 625.000000 350.000000
802.928589 217.188431 5.088771 17.265705 50.000000 0.420777 625.000000 350.000000
808.017334 234.454132 5.088771 17.265705 50.000000 0.420833 625.000000 350.000000
813.106079 251.719833 5.088771 17.265705 50.000000 0.420887 625.000000 350.000000
818.194824 268.985535 5.088771 17.265705 50.000000 0.420939 625.000000 350.000000
823.283569 286.251251 5.088771 17.265705 50.000000 0.420990 625.000000 350.000000
828.372314 303.516968 5.088771 17.265705 50.000000 0.421038 625.000000 350.000000
